C,73,21200626,40.72635269165039
C,73,21200627,37.68444061279297
C,73,21200628,44.55369186401367
C,73,21200629,41.140254974365234
C,73,21200630,0.0
C,73,21200701,0.0
C,73,21200702,44.152042388916016
C,73,21200703,40.181575775146484
C,73,21200704,0.0
C,73,21200705,37.77919387817383
C,73,21200706,38.776241302490234
C,73,21200707,34.68206024169922
C,73,21200708,41.125450134277344
C,73,21200709,37.57959747314453
C,73,21200710,40.61256408691406
C,73,21200711,40.611942291259766
C,73,21200712,37.53616714477539
C,73,21200713,44.39154052734375
C,73,21200714,41.008480072021484
C,74,21200615,0.0
C,74,21200616,0.0
C,74,21200617,44.27880859375
C,74,21200618,40.294227600097656
C,74,21200619,0.0
C,74,21200620,37.88324737548828
C,74,21200621,38.90939712524414
C,74,21200622,34.829708099365234
C,74,21200623,41.28581619262695
C,74,21200624,37.70394515991211
C,74,21200625,40.73783493041992
C,74,21200626,40.72359848022461
C,74,21200627,37.67871856689453
C,74,21200628,44.54990005493164
C,74,21200629,41.136985778808594
C,74,21200630,0.0
C,74,21200701,0.0
C,74,21200702,44.14675521850586
C,74,21200703,40.17762756347656
C,74,21200704,0.0
C,74,21200705,37.778175354003906
C,74,21200706,38.767696380615234
C,74,21200707,34.67327117919922
C,74,21200708,41.1236572265625
C,74,21200709,37.57419204711914
C,74,21200710,40.606327056884766
C,74,21200711,40.60955047607422
C,74,21200712,37.52638626098633
C,74,21200713,44.38982391357422
C,74,21200714,41.004638671875
C,75,21200615,0.0
C,75,21200616,0.0
C,75,21200617,43.94727325439453
C,75,21200618,40.01192855834961
C,75,21200619,0.0
C,75,21200620,37.643585205078125
C,75,21200621,38.52248001098633
C,75,21200622,34.421993255615234
C,75,21200623,40.93517303466797
C,75,21200624,37.382225036621094
C,75,21200625,40.428016662597656
C,75,21200626,40.46225357055664
C,75,21200627,37.28253173828125
C,75,21200628,44.222957611083984
C,75,21200629,40.8145637512207
C,75,21200630,0.0
C,75,21200701,0.0
C,75,21200702,44.13564682006836
C,75,21200703,40.16885757446289
C,75,21200704,0.0
C,75,21200705,37.769439697265625
C,75,21200706,38.75655746459961
C,75,21200707,34.662841796875
C,75,21200708,41.11211013793945
C,75,21200709,37.56373596191406
C,75,21200710,40.59547805786133
C,75,21200711,40.60041427612305
C,75,21200712,37.51490020751953
C,75,21200713,44.37782287597656
C,75,21200714,40.994049072265625
C,76,21200615,0.0
C,76,21200616,0.0
C,76,21200617,37.15755844116211
C,76,21200618,34.296512603759766
C,76,21200619,0.0
C,76,21200620,32.31586837768555
C,76,21200621,31.61387825012207
C,76,21200622,27.358959197998047
C,76,21200623,34.63613510131836
C,76,21200624,31.10919189453125
C,76,21200625,34.51831817626953
C,76,21200626,34.81272888183594
C,76,21200627,29.999462127685547
C,76,21200628,37.52885055541992
C,76,21200629,34.32796859741211
C,76,21200630,0.0
C,76,21200701,0.0
C,76,21200702,44.16814422607422
C,76,21200703,40.19315719604492
C,76,21200704,0.0
C,76,21200705,37.78657913208008
C,76,21200706,38.80430603027344
C,76,21200707,34.70418167114258
C,76,21200708,41.14979934692383
C,76,21200709,37.59793472290039
C,76,21200710,40.617061614990234
C,76,21200711,40.61300277709961
C,76,21200712,37.55006408691406
C,76,21200713,44.39987564086914
C,76,21200714,41.02513885498047
C,77,21200615,0.0
C,77,21200616,0.0
C,77,21200617,43.86180877685547
C,77,21200618,39.95899200439453
C,77,21200619,0.0
C,77,21200620,37.60427474975586
C,77,21200621,38.41016387939453
C,77,21200622,34.2940788269043
C,77,21200623,40.86009979248047
C,77,21200624,37.30128860473633
C,77,21200625,40.35821533203125
C,77,21200626,40.406436920166016
C,77,21200627,37.166038513183594
C,77,21200628,44.159095764160156
C,77,21200629,40.736881256103516
C,77,21200630,0.0
C,77,21200701,0.0
C,77,21200702,44.11270523071289
C,77,21200703,40.15011215209961
C,77,21200704,0.0
C,77,21200705,37.75056076049805
C,77,21200706,38.73408126831055
C,77,21200707,34.64073181152344
C,77,21200708,41.084049224853516
C,77,21200709,37.54184341430664
C,77,21200710,40.57541275024414
C,77,21200711,40.581321716308594
C,77,21200712,37.49307632446289
C,77,21200713,44.3505973815918
C,77,21200714,40.970916748046875
C,78,21200615,0.0
C,78,21200616,0.0
C,78,21200617,44.270973205566406
C,78,21200618,40.287254333496094
C,78,21200619,0.0
C,78,21200620,37.87730026245117
C,78,21200621,38.90000915527344
C,78,21200622,34.820125579833984
C,78,21200623,41.277034759521484
C,78,21200624,37.696205139160156
C,78,21200625,40.729759216308594
C,78,21200626,40.71730041503906
C,78,21200627,37.66899490356445
C,78,21200628,44.54154586791992
C,78,21200629,41.12984085083008
C,78,21200630,0.0
C,78,21200701,0.0
C,78,21200702,44.14463806152344
C,78,21200703,40.17584991455078
C,78,21200704,0.0
C,78,21200705,37.776817321777344
C,78,21200706,38.7649040222168
C,78,21200707,34.67036056518555
C,78,21200708,41.121517181396484
C,78,21200709,37.571998596191406
C,78,21200710,40.604026794433594
C,78,21200711,40.60809326171875
C,78,21200712,37.52341079711914
C,78,21200713,44.3878173828125
C,78,21200714,41.00259780883789
C,79,21200615,0.0
C,79,21200616,0.0
C,79,21200617,44.25862503051758
C,79,21200618,40.27927780151367
C,79,21200619,0.0
C,79,21200620,37.87057876586914
C,79,21200621,38.88568115234375
C,79,21200622,34.80539321899414
C,79,21200623,41.26652145385742
C,79,21200624,37.6848030090332
C,79,21200625,40.71971130371094
C,79,21200626,40.70875930786133
C,79,21200627,37.654685974121094
C,79,21200628,44.53218078613281
C,79,21200629,41.1180305480957
C,79,21200630,0.0
C,79,21200701,0.0
C,79,21200702,44.13351058959961
C,79,21200703,40.16768264770508
C,79,21200704,0.0
C,79,21200705,37.76813888549805
C,79,21200706,38.75481414794922
C,79,21200707,34.66191101074219
C,79,21200708,41.110382080078125
C,79,21200709,37.56205368041992
C,79,21200710,40.594337463378906
C,79,21200711,40.598995208740234
C,79,21200712,37.51374816894531
C,79,21200713,44.376319885253906
C,79,21200714,40.99235153198242
C,80,21200615,0.0
C,80,21200616,0.0
C,80,21200617,44.281002044677734
C,80,21200618,40.29402542114258
C,80,21200619,0.0
C,80,21200620,37.88162612915039
C,80,21200621,38.91350555419922
C,80,21200622,34.83428955078125
C,80,21200623,41.28574752807617
C,80,21200624,37.705989837646484
C,80,21200625,40.738040924072266
C,80,21200626,40.72329330444336
C,80,21200627,37.68251037597656
C,80,21200628,44.54811477661133
C,80,21200629,41.139732360839844
C,80,21200630,0.0
C,80,21200701,0.0
C,80,21200702,44.13924026489258
C,80,21200703,40.169952392578125
C,80,21200704,0.0
C,80,21200705,37.766761779785156
C,80,21200706,38.76376724243164
C,80,21200707,34.667537689208984
C,80,21200708,41.103981018066406
C,80,21200709,37.5667724609375
C,80,21200710,40.60228729248047
C,80,21200711,40.600250244140625
C,80,21200712,37.52492141723633
C,80,21200713,44.372493743896484
C,80,21200714,40.99335861206055
C,81,21200615,0.0
C,81,21200616,0.0
C,81,21200617,44.2758674621582
C,81,21200618,40.293006896972656
C,81,21200619,0.0
C,81,21200620,37.88199234008789
C,81,21200621,38.90637969970703
C,81,21200622,34.826534271240234
C,81,21200623,41.28427505493164
C,81,21200624,37.70156478881836
C,81,21200625,40.735939025878906
C,81,21200626,40.72175598144531
C,81,21200627,37.675907135009766
C,81,21200628,44.5485725402832
C,81,21200629,41.134098052978516
C,81,21200630,0.0
C,81,21200701,0.0
C,81,21200702,44.130714416503906
C,81,21200703,40.16559600830078
C,81,21200704,0.0
C,81,21200705,37.76582717895508
C,81,21200706,38.7525634765625
C,81,21200707,34.66008758544922
C,81,21200708,41.107303619384766
C,81,21200709,37.55961227416992
C,81,21200710,40.59214782714844
C,81,21200711,40.59657669067383
C,81,21200712,37.51169967651367
C,81,21200713,44.37321090698242
C,81,21200714,40.989742279052734
C,82,21200615,0.0
C,82,21200616,0.0
C,82,21200617,43.91624069213867
C,82,21200618,40.00170135498047
C,82,21200619,0.0
C,82,21200620,37.64159393310547
C,82,21200621,38.47434997558594
C,82,21200622,34.365299224853516
C,82,21200623,40.90440368652344
C,82,21200624,37.351932525634766
C,82,21200625,40.40678024291992
C,82,21200626,40.44835662841797
C,82,21200627,37.23384094238281
C,82,21200628,44.20417404174805
C,82,21200629,40.78779220581055
C,82,21200630,0.0
C,82,21200701,0.0
C,82,21200702,44.13148498535156
C,82,21200703,40.16612243652344
C,82,21200704,0.0
C,82,21200705,37.76593780517578
C,82,21200706,38.75387191772461
C,82,21200707,34.66119384765625
C,82,21200708,41.107601165771484
C,82,21200709,37.56041717529297
C,82,21200710,40.59261703491211
C,82,21200711,40.59657669067383
C,82,21200712,37.51266860961914
C,82,21200713,44.3731803894043
C,82,21200714,40.990352630615234
C,83,21200615,0.0
C,83,21200616,0.0
C,83,21200617,44.26584243774414
C,83,21200618,40.28508758544922
C,83,21200619,0.0
C,83,21200620,37.87530517578125
C,83,21200621,38.89443588256836
C,83,21200622,34.81440734863281
C,83,21200623,41.274452209472656
C,83,21200624,37.69192886352539
C,83,21200625,40.72657775878906
C,83,21200626,40.71415328979492
C,83,21200627,37.66365051269531
C,83,21200628,44.53934860229492
C,83,21200629,41.12480926513672
C,83,21200630,0.0
C,83,21200701,0.0
C,83,21200702,44.133140563964844
C,83,21200703,40.16743850708008
C,83,21200704,0.0
C,83,21200705,37.76780319213867
C,83,21200706,38.754638671875
C,83,21200707,34.66185760498047
C,83,21200708,41.11000061035156
C,83,21200709,37.561771392822266
C,83,21200710,40.5941047668457
C,83,21200711,40.59864807128906
C,83,21200712,37.513633728027344
C,83,21200713,44.37590026855469
C,83,21200714,40.992027282714844
C,84,21200615,0.0
C,84,21200616,0.0
C,84,21200617,44.281959533691406
C,84,21200618,40.29680633544922
C,84,21200619,0.0
C,84,21200620,37.88486862182617
C,84,21200621,38.914119720458984
C,84,21200622,34.83491134643555
C,84,21200623,41.2888069152832
C,84,21200624,37.707218170166016
C,84,21200625,40.74121856689453
C,84,21200626,40.72564697265625
C,84,21200627,37.68374252319336
C,84,21200628,44.552425384521484
C,84,21200629,41.13983154296875
C,84,21200630,0.0
C,84,21200701,0.0
C,84,21200702,44.14668655395508
C,84,21200703,40.17680358886719
C,84,21200704,0.0
C,84,21200705,37.77461624145508
C,84,21200706,38.77080154418945
C,84,21200707,34.67594909667969
C,84,21200708,41.11804962158203
C,84,21200709,37.574344635009766
C,84,21200710,40.608062744140625
C,84,21200711,40.60744094848633
C,84,21200712,37.53095245361328
C,84,21200713,44.38471603393555
C,84,21200714,41.00260925292969
C,85,21200615,0.0
C,85,21200616,0.0
C,85,21200617,44.276912689208984
C,85,21200618,40.293392181396484
C,85,21200619,0.0
C,85,21200620,37.88258743286133
C,85,21200621,38.90727615356445
C,85,21200622,34.82728958129883
C,85,21200623,41.285011291503906
C,85,21200624,37.702354431152344
C,85,21200625,40.7366828918457
C,85,21200626,40.722450256347656
C,85,21200627,37.676612854003906
C,85,21200628,44.54934310913086
C,85,21200629,41.13501739501953
C,85,21200630,0.0
C,85,21200701,0.0
C,85,21200702,44.13834762573242
C,85,21200703,40.171302795410156
C,85,21200704,0.0
C,85,21200705,37.772159576416016
C,85,21200706,38.75891876220703
C,85,21200707,34.665321350097656
C,85,21200708,41.115543365478516
C,85,21200709,37.56633377075195
C,85,21200710,40.59841537475586
C,85,21200711,40.60309982299805
C,85,21200712,37.51758575439453
C,85,21200713,44.381675720214844
C,85,21200714,40.99693298339844
C,86,21200615,0.0
C,86,21200616,0.0
C,86,21200617,44.250526428222656
C,86,21200618,40.27201461791992
C,86,21200619,0.0
C,86,21200620,37.8645133972168
C,86,21200621,38.87582778930664
C,86,21200622,34.7949104309082
C,86,21200623,41.25899887084961
C,86,21200624,37.677001953125
C,86,21200625,40.711856842041016
C,86,21200626,40.70216369628906
C,86,21200627,37.64439010620117
C,86,21200628,44.52504348754883
C,86,21200629,41.11018753051758
C,86,21200630,0.0
C,86,21200701,0.0
C,86,21200702,44.13589859008789
C,86,21200703,40.169349670410156
C,86,21200704,0.0
C,86,21200705,37.77009963989258
C,86,21200706,38.756629943847656
C,86,21200707,34.66325378417969
C,86,21200708,41.11288070678711
C,86,21200709,37.564064025878906
C,86,21200710,40.596168518066406
C,86,21200711,40.60105895996094
C,86,21200712,37.51534652709961
C,86,21200713,44.37889862060547
C,86,21200714,40.99454116821289
C,87,21200615,0.0
C,87,21200616,0.0
C,87,21200617,44.27067565917969
C,87,21200618,40.289188385009766
C,87,21200619,0.0
C,87,21200620,37.878684997558594
C,87,21200621,38.900352478027344
C,87,21200622,34.82062911987305
C,87,21200623,41.27922058105469
C,87,21200624,37.696598052978516
C,87,21200625,40.73117446899414
C,87,21200626,40.717933654785156
C,87,21200627,37.66978073120117
C,87,21200628,44.54375076293945
C,87,21200629,41.12940979003906
C,87,21200630,0.0
C,87,21200701,0.0
C,87,21200702,44.12896728515625
C,87,21200703,40.164241790771484
C,87,21200704,0.0
C,87,21200705,37.76449203491211
C,87,21200706,38.75082015991211
C,87,21200707,34.65846252441406
C,87,21200708,41.10535430908203
C,87,21200709,37.5579833984375
C,87,21200710,40.59062957763672
C,87,21200711,40.59514236450195
C,87,21200712,37.5099983215332
C,87,21200713,44.3713264465332
C,87,21200714,40.98807907104492
C,88,21200615,0.0
C,88,21200616,0.0
C,88,21200617,44.27830505371094
C,88,21200618,40.294586181640625
C,88,21200619,0.0
C,88,21200620,37.88351058959961
C,88,21200621,38.90920639038086
C,88,21200622,34.82947540283203
C,88,21200623,41.286170959472656
C,88,21200624,37.703697204589844
C,88,21200625,40.73804473876953
C,88,21200626,40.723506927490234
C,88,21200627,37.678627014160156
C,88,21200628,44.55036163330078
C,88,21200629,41.1363410949707
C,88,21200630,0.0
C,88,21200701,0.0
C,88,21200702,44.14148712158203
C,88,21200703,40.17387390136719
C,88,21200704,0.0
C,88,21200705,37.7744255065918
C,88,21200706,38.76251220703125
C,88,21200707,34.66890335083008
C,88,21200708,41.11882019042969
C,88,21200709,37.56943893432617
C,88,21200710,40.601531982421875
C,88,21200711,40.605445861816406
C,88,21200712,37.52126693725586
C,88,21200713,44.3848762512207
C,88,21200714,40.999977111816406
C,89,21200615,0.0
C,89,21200616,0.0
C,89,21200617,44.27699279785156
C,89,21200618,40.293540954589844
C,89,21200619,0.0
C,89,21200620,37.882686614990234
C,89,21200621,38.90752029418945
C,89,21200622,34.82767105102539
C,89,21200623,41.284934997558594
C,89,21200624,37.70241928100586
C,89,21200625,40.73678207397461
C,89,21200626,40.72254943847656
C,89,21200627,37.6768798828125
C,89,21200628,44.54926300048828
C,89,21200629,41.13511276245117
C,89,21200630,0.0
C,89,21200701,0.0
C,89,21200702,44.139469146728516
C,89,21200703,40.172264099121094
C,89,21200704,0.0
C,89,21200705,37.77300262451172
C,89,21200706,38.76023864746094
C,89,21200707,34.66668701171875
C,89,21200708,41.11677551269531
C,89,21200709,37.56747817993164
C,89,21200710,40.59955596923828
C,89,21200711,40.60392761230469
C,89,21200712,37.51894760131836
C,89,21200713,44.382869720458984
C,89,21200714,40.99806213378906
C,90,21200615,0.0
C,90,21200616,0.0
C,90,21200617,44.25161361694336
C,90,21200618,40.27466583251953
C,90,21200619,0.0
C,90,21200620,37.86598205566406
C,90,21200621,38.87855911254883
C,90,21200622,34.799110412597656
C,90,21200623,41.26054382324219
C,90,21200624,37.678462982177734
C,90,21200625,40.713645935058594
C,90,21200626,40.70357894897461
C,90,21200627,37.647621154785156
C,90,21200628,44.525901794433594
C,90,21200629,41.111846923828125
C,90,21200630,0.0
C,90,21200701,0.0
C,90,21200702,44.12810516357422
C,90,21200703,40.163543701171875
C,90,21200704,0.0
C,90,21200705,37.763633728027344
C,90,21200706,38.750213623046875
C,90,21200707,34.65797805786133
C,90,21200708,41.10429382324219
C,90,21200709,37.557228088378906
C,90,21200710,40.58992385864258
C,90,21200711,40.594322204589844
C,90,21200712,37.509437561035156
C,90,21200713,44.370182037353516
C,90,21200714,40.98720932006836
C,91,21200615,0.0
C,91,21200616,0.0
C,91,21200617,44.28348922729492
C,91,21200618,40.29570388793945
C,91,21200619,0.0
C,91,21200620,37.88277053833008
C,91,21200621,38.916805267333984
C,91,21200622,34.83770751953125
C,91,21200623,41.288333892822266
C,91,21200624,37.70847702026367
C,91,21200625,40.73997116088867
C,91,21200626,40.724735260009766
C,91,21200627,37.6856575012207
C,91,21200628,44.54999542236328
C,91,21200629,41.1423225402832
C,91,21200630,0.0
C,91,21200701,0.0
C,91,21200702,44.18058776855469
C,91,21200703,40.204490661621094
C,91,21200704,0.0
C,91,21200705,37.79690170288086
C,91,21200706,38.80963897705078
C,91,21200707,34.716102600097656
C,91,21200708,41.15299606323242
C,91,21200709,37.607215881347656
C,91,21200710,40.639461517333984
C,91,21200711,40.632545471191406
C,91,21200712,37.57085037231445
C,91,21200713,44.41757583618164
C,91,21200714,41.03491973876953
C,92,21200615,0.0
C,92,21200616,0.0
C,92,21200617,44.28745651245117
C,92,21200618,40.2998161315918
C,92,21200619,0.0
C,92,21200620,37.88671112060547
C,92,21200621,38.920833587646484
C,92,21200622,34.84200668334961
C,92,21200623,41.29356384277344
C,92,21200624,37.712432861328125
C,92,21200625,40.744869232177734
C,92,21200626,40.72877883911133
C,92,21200627,37.690330505371094
C,92,21200628,44.55574417114258
C,92,21200629,41.14570999145508
C,92,21200630,0.0
C,92,21200701,0.0
C,92,21200702,44.20894241333008
C,92,21200703,40.22850799560547
C,92,21200704,0.0
C,92,21200705,37.819061279296875
C,92,21200706,38.840763092041016
C,92,21200707,34.749732971191406
C,92,21200708,41.1905632019043
C,92,21200709,37.63529968261719
C,92,21200710,40.66447830200195
C,92,21200711,40.65556716918945
C,92,21200712,37.601348876953125
C,92,21200713,44.451332092285156
C,92,21200714,41.06464385986328
C,93,21200615,0.0
C,93,21200616,0.0
C,93,21200617,44.28239822387695
C,93,21200618,40.2974853515625
C,93,21200619,0.0
C,93,21200620,37.885459899902344
C,93,21200621,38.91483688354492
C,93,21200622,34.83561706542969
C,93,21200623,41.289588928222656
C,93,21200624,37.70771789550781
C,93,21200625,40.742000579833984
C,93,21200626,40.726078033447266
C,93,21200627,37.68447494506836
C,93,21200628,44.55326461791992
C,93,21200629,41.140132904052734
C,93,21200630,0.0
C,93,21200701,0.0
C,93,21200702,44.148555755615234
C,93,21200703,40.17832565307617
C,93,21200704,0.0
C,93,21200705,37.77544021606445
C,93,21200706,38.77323913574219
C,93,21200707,34.67853546142578
C,93,21200708,41.119293212890625
C,93,21200709,37.57615661621094
C,93,21200710,40.60990524291992
C,93,21200711,40.60858154296875
C,93,21200712,37.53362274169922
C,93,21200713,44.38593673706055
C,93,21200714,41.004215240478516
C,94,21200615,0.0
C,94,21200616,0.0
C,94,21200617,44.282310485839844
C,94,21200618,40.29560852050781
C,94,21200619,0.0
C,94,21200620,37.88337326049805
C,94,21200621,38.91454315185547
C,94,21200622,34.83539962768555
C,94,21200623,41.287879943847656
C,94,21200624,37.70731735229492
C,94,21200625,40.73979187011719
C,94,21200626,40.724910736083984
C,94,21200627,37.68376541137695
C,94,21200628,44.55060577392578
C,94,21200629,41.14090347290039
C,94,21200630,0.0
C,94,21200701,0.0
C,94,21200702,44.1524543762207
C,94,21200703,40.18147659301758
C,94,21200704,0.0
C,94,21200705,37.778167724609375
C,94,21200706,38.77711868286133
C,94,21200707,34.6822624206543
C,94,21200708,41.122657775878906
C,94,21200709,37.57971954345703
C,94,21200710,40.6133918762207
C,94,21200711,40.611515045166016
C,94,21200712,37.53757858276367
C,94,21200713,44.389556884765625
C,94,21200714,41.0078010559082
C,95,21200615,0.0
C,95,21200616,0.0
C,95,21200617,44.27850341796875
C,95,21200618,40.294189453125
C,95,21200619,0.0
C,95,21200620,37.882747650146484
C,95,21200621,38.91004180908203
C,95,21200622,34.830841064453125
C,95,21200623,41.285274505615234
C,95,21200624,37.70387649536133
C,95,21200625,40.7380485534668
C,95,21200626,40.72308349609375
C,95,21200627,37.679569244384766
C,95,21200628,44.54924774169922
C,95,21200629,41.136627197265625
C,95,21200630,0.0
C,95,21200701,0.0
C,95,21200702,44.14950942993164
C,95,21200703,40.179378509521484
C,95,21200704,0.0
C,95,21200705,37.7773551940918
C,95,21200706,38.77336502075195
C,95,21200707,34.678863525390625
C,95,21200708,41.1224250793457
C,95,21200709,37.577083587646484
C,95,21200710,40.61027145385742
C,95,21200711,40.61000442504883
C,95,21200712,37.53324890136719
C,95,21200713,44.388755798339844
C,95,21200714,41.00587463378906
C,96,21200615,0.0
C,96,21200616,0.0
C,96,21200617,44.27859115600586
C,96,21200618,40.294918060302734
C,96,21200619,0.0
C,96,21200620,37.883750915527344
C,96,21200621,38.909507751464844
C,96,21200622,34.82970428466797
C,96,21200623,41.28669357299805
C,96,21200624,37.70404815673828
C,96,21200625,40.73836135864258
C,96,21200626,40.723758697509766
C,96,21200627,37.678985595703125
C,96,21200628,44.55085754394531
C,96,21200629,41.13661193847656
C,96,21200630,0.0
C,96,21200701,0.0
C,96,21200702,44.13728713989258
C,96,21200703,40.1706657409668
C,96,21200704,0.0
C,96,21200705,37.771175384521484
C,96,21200706,38.75845718383789
C,96,21200707,34.66526794433594
C,96,21200708,41.11445999145508
C,96,21200709,37.56556701660156
C,96,21200710,40.597774505615234
C,96,21200711,40.60206604003906
C,96,21200712,37.51731491088867
C,96,21200713,44.380470275878906
C,96,21200714,40.99601364135742
C,97,21200615,0.0
C,97,21200616,0.0
C,97,21200617,44.283504486083984
C,97,21200618,40.29628372192383
C,97,21200619,0.0
C,97,21200620,37.883609771728516
C,97,21200621,38.916358947753906
C,97,21200622,34.83735656738281
C,97,21200623,41.288787841796875
C,97,21200624,37.7085075378418
C,97,21200625,40.74072265625
C,97,21200626,40.72542953491211
C,97,21200627,37.68559265136719
C,97,21200628,44.55110168457031
C,97,21200629,41.142093658447266
C,97,21200630,0.0
C,97,21200701,0.0
C,97,21200702,44.1527214050293
C,97,21200703,40.1810417175293
C,97,21200704,0.0
C,97,21200705,37.77587890625
C,97,21200706,38.77879333496094
C,97,21200707,34.683109283447266
C,97,21200708,41.11799621582031
C,97,21200709,37.579734802246094
C,97,21200710,40.614566802978516
C,97,21200711,40.61036682128906
C,97,21200712,37.54026794433594
C,97,21200713,44.38579177856445
C,97,21200714,41.00629425048828
C,98,21200615,0.0
C,98,21200616,0.0
C,98,21200617,44.28046417236328
C,98,21200618,40.295936584472656
C,98,21200619,0.0
C,98,21200620,37.88431167602539
C,98,21200621,38.91230392456055
C,98,21200622,34.833003997802734
C,98,21200623,41.287715911865234
C,98,21200624,37.705814361572266
C,98,21200625,40.74005126953125
C,98,21200626,40.724708557128906
C,98,21200627,37.68183517456055
C,98,21200628,44.55158996582031
C,98,21200629,41.13841247558594
C,98,21200630,0.0
C,98,21200701,0.0
C,98,21200702,44.15180206298828
C,98,21200703,40.18137741088867
C,98,21200704,0.0
C,98,21200705,37.779056549072266
C,98,21200706,38.77589416503906
C,98,21200707,34.6817512512207
C,98,21200708,41.12540817260742
C,98,21200709,37.5793342590332
C,98,21200710,40.61219787597656
C,98,21200711,40.611839294433594
C,98,21200712,37.53574752807617
C,98,21200713,44.39140319824219
C,98,21200714,41.0082893371582
C,99,21200615,0.0
C,99,21200616,0.0
C,99,21200617,44.27787780761719
C,99,21200618,40.29414749145508
C,99,21200619,0.0
C,99,21200620,37.883304595947266
C,99,21200621,38.90835952758789
C,99,21200622,34.82844161987305
C,99,21200623,41.285789489746094
C,99,21200624,37.70320510864258
C,99,21200625,40.73754119873047
C,99,21200626,40.72322463989258
C,99,21200627,37.67768478393555
C,99,21200628,44.55010986328125
C,99,21200629,41.135948181152344
C,99,21200630,0.0
C,99,21200701,0.0
C,99,21200702,44.14165115356445
C,99,21200703,40.173892974853516
C,99,21200704,0.0
C,99,21200705,37.77486801147461
C,99,21200706,38.76200485229492
C,99,21200707,34.66804885864258
C,99,21200708,41.1190071105957
C,99,21200709,37.56937789916992
C,99,21200710,40.601409912109375
C,99,21200711,40.60580062866211
C,99,21200712,37.520572662353516
C,99,21200713,44.38526153564453
C,99,21200714,41.000099182128906
C,100,21200615,0.0
C,100,21200616,0.0
C,100,21200617,44.27714538574219
C,100,21200618,40.29364013671875
C,100,21200619,0.0
C,100,21200620,37.88282775878906
C,100,21200621,38.90766525268555
C,100,21200622,34.82783889770508
C,100,21200623,41.285011291503906
C,100,21200624,37.702537536621094
C,100,21200625,40.73691940307617
C,100,21200626,40.722679138183594
C,100,21200627,37.677001953125
C,100,21200628,44.54936599731445
C,100,21200629,41.135276794433594
C,100,21200630,0.0
C,100,21200701,0.0
C,100,21200702,44.14085006713867
C,100,21200703,40.17331314086914
C,100,21200704,0.0
C,100,21200705,37.77412796020508
C,100,21200706,38.761470794677734
C,100,21200707,34.66770935058594
C,100,21200708,41.11817169189453
C,100,21200709,37.5687141418457
C,100,21200710,40.60078048706055
C,100,21200711,40.605079650878906
C,100,21200712,37.52012634277344
C,100,21200713,44.38433074951172
C,100,21200714,40.999351501464844
C,101,21200615,0.0
C,101,21200616,0.0
C,101,21200617,44.28313446044922
C,101,21200618,40.297828674316406
C,101,21200619,0.0
C,101,21200620,37.885738372802734
C,101,21200621,38.915496826171875
C,101,21200622,34.836334228515625
C,101,21200623,41.29022216796875
C,101,21200624,37.7083854675293
C,101,21200625,40.74237060546875
C,101,21200626,40.726566314697266
C,101,21200627,37.68513107299805
C,101,21200628,44.553733825683594
C,101,21200629,41.14096450805664
C,101,21200630,0.0
C,101,21200701,0.0
C,101,21200702,44.154659271240234
C,101,21200703,40.183536529541016
C,101,21200704,0.0
C,101,21200705,37.78036880493164
C,101,21200706,38.77950668334961
C,101,21200707,34.68519973754883
C,101,21200708,41.12694549560547
C,101,21200709,37.582061767578125
C,101,21200710,40.615196228027344
C,101,21200711,40.61357879638672
C,101,21200712,37.53971862792969
C,101,21200713,44.39314270019531
C,101,21200714,41.01057434082031
C,102,21200615,0.0
C,102,21200616,0.0
C,102,21200617,44.28007125854492
C,102,21200618,40.29363250732422
C,102,21200619,0.0
C,102,21200620,37.88178634643555
C,102,21200621,38.91172790527344
C,102,21200622,34.83237075805664
C,102,21200623,41.28517150878906
C,102,21200624,37.70500564575195
C,102,21200625,40.73744201660156
C,102,21200626,40.723140716552734
C,102,21200627,37.68080139160156
C,102,21200628,44.54810333251953
C,102,21200629,41.13878631591797
C,102,21200630,0.0
C,102,21200701,0.0
C,102,21200702,44.1457633972168
C,102,21200703,40.176021575927734
C,102,21200704,0.0
C,102,21200705,37.77485656738281
C,102,21200706,38.76871871948242
C,102,21200707,34.67329025268555
C,102,21200708,41.11758041381836
C,102,21200709,37.57326889038086
C,102,21200710,40.60694885253906
C,102,21200711,40.60722732543945
C,102,21200712,37.52853012084961
C,102,21200713,44.3846435546875
C,102,21200714,41.00185775756836
C,103,21200615,0.0
C,103,21200616,0.0
C,103,21200617,44.2772102355957
C,103,21200618,40.294090270996094
C,103,21200619,0.0
C,103,21200620,37.88285446166992
C,103,21200621,38.90814208984375
C,103,21200622,34.828433990478516
C,103,21200623,41.285545349121094
C,103,21200624,37.7028694152832
C,103,21200625,40.73722457885742
C,103,21200626,40.722755432128906
C,103,21200627,37.67771530151367
C,103,21200628,44.54970932006836
C,103,21200629,41.1353645324707
C,103,21200630,0.0
C,103,21200701,0.0
C,103,21200702,44.12977600097656
C,103,21200703,40.16486740112305
C,103,21200704,0.0
C,103,21200705,37.76502227783203
C,103,21200706,38.75176239013672
C,103,21200707,34.65940856933594
C,103,21200708,41.106231689453125
C,103,21200709,37.55876541137695
C,103,21200710,40.59137725830078
C,103,21200711,40.595760345458984
C,103,21200712,37.510955810546875
C,103,21200713,44.37213134765625
C,103,21200714,40.98884201049805
C,104,21200615,0.0
C,104,21200616,0.0
