C,58,21200704,43.529422760009766
C,58,21200705,49.79248809814453
C,58,21200706,44.83821487426758
C,58,21200707,46.73359680175781
C,58,21200708,0.0
C,58,21200709,50.251678466796875
C,58,21200710,50.396881103515625
C,58,21200711,0.0
C,58,21200712,55.003841400146484
C,58,21200713,53.77998352050781
C,58,21200714,56.59275436401367
C,59,21200615,0.07446485757827759
C,59,21200616,0.8990530371665955
C,59,21200617,0.0
C,59,21200618,1.6152933835983276
C,59,21200619,0.0
C,59,21200620,2.685389757156372
C,59,21200621,6.279010772705078
C,59,21200622,9.100517272949219
C,59,21200623,16.960729598999023
C,59,21200624,26.927234649658203
C,59,21200625,42.960330963134766
C,59,21200626,0.0
C,59,21200627,72.0941390991211
C,59,21200628,0.0
C,59,21200629,62.087066650390625
C,59,21200630,91.3893814086914
C,59,21200701,103.31974029541016
C,59,21200702,82.10376739501953
C,59,21200703,89.68328857421875
C,59,21200704,70.43647766113281
C,59,21200705,80.6031494140625
C,59,21200706,72.8045654296875
C,59,21200707,75.67448425292969
C,59,21200708,0.0
C,59,21200709,80.5826644897461
C,59,21200710,81.08251953125
C,59,21200711,0.0
C,59,21200712,88.41698455810547
C,59,21200713,87.51732635498047
C,59,21200714,89.91419219970703
C,60,21200615,0.2913782298564911
C,60,21200616,0.9755244851112366
C,60,21200617,0.055769797414541245
C,60,21200618,1.5735207796096802
C,60,21200619,0.0
C,60,21200620,1.648417353630066
C,60,21200621,4.249327659606934
C,60,21200622,5.735457897186279
C,60,21200623,11.06855297088623
C,60,21200624,18.153064727783203
C,60,21200625,27.973773956298828
C,60,21200626,0.0
C,60,21200627,46.97874450683594
C,60,21200628,0.0
C,60,21200629,41.63492965698242
C,60,21200630,61.2822265625
C,60,21200701,68.9883041381836
C,60,21200702,54.84540557861328
C,60,21200703,59.80815124511719
C,60,21200704,46.72233963012695
C,60,21200705,53.331607818603516
C,60,21200706,48.04995346069336
C,60,21200707,50.29704666137695
C,60,21200708,0.0
C,60,21200709,53.29416275024414
C,60,21200710,54.0399055480957
C,60,21200711,0.0
C,60,21200712,58.821346282958984
C,60,21200713,57.402618408203125
C,60,21200714,60.22150802612305
C,61,21200615,0.0
C,61,21200616,1.0350463390350342
C,61,21200617,0.42123663425445557
C,61,21200618,1.5310368537902832
C,61,21200619,0.0
C,61,21200620,1.920052409172058
C,61,21200621,4.998347759246826
C,61,21200622,6.605663776397705
C,61,21200623,12.77700138092041
C,61,21200624,21.072803497314453
C,61,21200625,31.563766479492188
C,61,21200626,0.0
C,61,21200627,53.56071472167969
C,61,21200628,0.0
C,61,21200629,47.08925247192383
C,61,21200630,68.88182067871094
C,61,21200701,78.390625
C,61,21200702,61.46934127807617
C,61,21200703,67.77796936035156
C,61,21200704,52.361793518066406
C,61,21200705,60.540733337402344
C,61,21200706,54.34609603881836
C,61,21200707,56.225364685058594
C,61,21200708,0.0
C,61,21200709,60.148826599121094
C,61,21200710,61.52025604248047
C,61,21200711,0.0
C,61,21200712,66.79122161865234
C,61,21200713,65.13899993896484
C,61,21200714,68.61536407470703
C,62,21200615,0.0
C,62,21200616,1.0495619773864746
C,62,21200617,0.3558199405670166
C,62,21200618,1.6128872632980347
C,62,21200619,0.0
C,62,21200620,2.1122429370880127
C,62,21200621,5.596261024475098
C,62,21200622,7.312482833862305
C,62,21200623,14.278711318969727
C,62,21200624,23.094682693481445
C,62,21200625,35.284629821777344
C,62,21200626,0.0
C,62,21200627,59.885704040527344
C,62,21200628,0.0
C,62,21200629,52.50771713256836
C,62,21200630,76.59709930419922
C,62,21200701,87.01266479492188
C,62,21200702,68.1859359741211
C,62,21200703,75.56718444824219
C,62,21200704,58.25638198852539
C,62,21200705,67.4244155883789
C,62,21200706,60.45515441894531
C,62,21200707,62.79364013671875
C,62,21200708,0.0
C,62,21200709,67.18644714355469
C,62,21200710,68.53663635253906
C,62,21200711,0.0
C,62,21200712,74.35279083251953
C,62,21200713,72.52661895751953
C,62,21200714,76.34759521484375
C,63,21200615,0.1918894499540329
C,63,21200616,1.174911379814148
C,63,21200617,0.26083728671073914
C,63,21200618,1.7419408559799194
C,63,21200619,0.0
C,63,21200620,1.4152123928070068
C,63,21200621,3.022426128387451
C,63,21200622,4.698709011077881
C,63,21200623,9.492364883422852
C,63,21200624,15.518373489379883
C,63,21200625,24.449485778808594
C,63,21200626,0.0
C,63,21200627,40.843685150146484
C,63,21200628,0.0
C,63,21200629,36.76823806762695
C,63,21200630,53.2559928894043
C,63,21200701,60.5822868347168
C,63,21200702,47.92781066894531
C,63,21200703,52.09357452392578
C,63,21200704,40.7465934753418
C,63,21200705,46.492671966552734
C,63,21200706,41.679134368896484
C,63,21200707,43.78523254394531
C,63,21200708,0.0
C,63,21200709,46.62489318847656
C,63,21200710,47.01519012451172
C,63,21200711,0.0
C,63,21200712,51.024654388427734
C,63,21200713,49.99457931518555
C,63,21200714,52.836605072021484
C,64,21200615,0.0
C,64,21200616,0.9515892863273621
C,64,21200617,0.09900403022766113
C,64,21200618,1.609473705291748
C,64,21200619,0.0
C,64,21200620,2.5625669956207275
C,64,21200621,5.997615814208984
C,64,21200622,8.788541793823242
C,64,21200623,16.250362396240234
C,64,21200624,25.932819366455078
C,64,21200625,41.12899398803711
C,64,21200626,0.0
C,64,21200627,69.27951049804688
C,64,21200628,0.0
C,64,21200629,59.72750473022461
C,64,21200630,87.95990753173828
C,64,21200701,99.4573974609375
C,64,21200702,78.77098846435547
C,64,21200703,86.23323822021484
C,64,21200704,67.56857299804688
C,64,21200705,77.44611358642578
C,64,21200706,70.0373764038086
C,64,21200707,72.71919250488281
C,64,21200708,0.0
C,64,21200709,77.34662628173828
C,64,21200710,78.03813171386719
C,64,21200711,0.0
C,64,21200712,85.06903839111328
C,64,21200713,83.95726776123047
C,64,21200714,86.6556167602539
C,65,21200615,0.04215405881404877
C,65,21200616,1.089368224143982
C,65,21200617,0.0
C,65,21200618,1.4811009168624878
C,65,21200619,0.0
C,65,21200620,1.5285650491714478
C,65,21200621,4.594501495361328
C,65,21200622,6.023991584777832
C,65,21200623,11.672453880310059
C,65,21200624,18.966983795166016
C,65,21200625,29.613475799560547
C,65,21200626,0.0
C,65,21200627,49.34257125854492
C,65,21200628,0.0
C,65,21200629,43.686622619628906
C,65,21200630,64.12010955810547
C,65,21200701,72.43254089355469
C,65,21200702,57.53299331665039
C,65,21200703,62.772071838378906
C,65,21200704,48.973262786865234
C,65,21200705,56.08427429199219
C,65,21200706,50.21329879760742
C,65,21200707,52.67664337158203
C,65,21200708,0.0
C,65,21200709,55.684326171875
C,65,21200710,56.760581970214844
C,65,21200711,0.0
C,65,21200712,61.7884407043457
C,65,21200713,60.145233154296875
C,65,21200714,63.254730224609375
C,66,21200615,0.2878417670726776
C,66,21200616,1.2974765300750732
C,66,21200617,0.2326129525899887
C,66,21200618,1.8301774263381958
C,66,21200619,0.0
C,66,21200620,1.5770211219787598
C,66,21200621,3.3529796600341797
C,66,21200622,5.038106441497803
C,66,21200623,9.927802085876465
C,66,21200624,16.29994010925293
C,66,21200625,25.285728454589844
C,66,21200626,0.0
C,66,21200627,42.53074645996094
C,66,21200628,0.0
C,66,21200629,38.017738342285156
C,66,21200630,55.34077453613281
C,66,21200701,62.6137809753418
C,66,21200702,49.72825241088867
C,66,21200703,53.91718673706055
C,66,21200704,42.22106170654297
C,66,21200705,48.12900924682617
C,66,21200706,43.252445220947266
C,66,21200707,45.32572555541992
C,66,21200708,0.0
C,66,21200709,48.492431640625
C,66,21200710,48.72725296020508
C,66,21200711,0.0
C,66,21200712,53.033721923828125
C,66,21200713,51.867794036865234
C,66,21200714,54.68109130859375
C,67,21200615,0.1662006974220276
C,67,21200616,1.0140548944473267
C,67,21200617,0.40989840030670166
C,67,21200618,1.5380386114120483
C,67,21200619,0.0
C,67,21200620,1.957037329673767
C,67,21200621,4.296464920043945
C,67,21200622,5.936582088470459
C,67,21200623,11.556711196899414
C,67,21200624,19.211923599243164
C,67,21200625,28.73430061340332
C,67,21200626,0.0
C,67,21200627,48.73468017578125
C,67,21200628,0.0
C,67,21200629,43.13528060913086
C,67,21200630,63.34749221801758
C,67,21200701,71.65545654296875
C,67,21200702,56.29502868652344
C,67,21200703,61.984283447265625
C,67,21200704,48.10629653930664
C,67,21200705,55.35932540893555
C,67,21200706,49.921287536621094
C,67,21200707,51.755401611328125
C,67,21200708,0.0
C,67,21200709,55.227012634277344
C,67,21200710,56.18637466430664
C,67,21200711,0.0
C,67,21200712,60.977134704589844
C,67,21200713,59.5418701171875
C,67,21200714,62.70344161987305
C,68,21200615,0.19665873050689697
C,68,21200616,0.5258910059928894
C,68,21200617,0.0
C,68,21200618,1.5821661949157715
C,68,21200619,0.0
C,68,21200620,2.893451690673828
C,68,21200621,6.649631023406982
C,68,21200622,9.680804252624512
C,68,21200623,18.014759063720703
C,68,21200624,28.530990600585938
C,68,21200625,44.98900604248047
C,68,21200626,0.0
C,68,21200627,75.41210174560547
C,68,21200628,0.0
C,68,21200629,65.0072250366211
C,68,21200630,95.36393737792969
C,68,21200701,108.07121276855469
C,68,21200702,86.3528823852539
C,68,21200703,94.09927368164062
C,68,21200704,74.03173828125
C,68,21200705,84.43588256835938
C,68,21200706,75.96813201904297
C,68,21200707,79.07768249511719
C,68,21200708,0.0
C,68,21200709,84.66990661621094
C,68,21200710,84.77354431152344
C,68,21200711,0.0
C,68,21200712,92.64297485351562
C,68,21200713,91.9671401977539
C,68,21200714,93.97650909423828
C,69,21200615,0.1955052614212036
C,69,21200616,1.1701728105545044
C,69,21200617,0.2757694721221924
C,69,21200618,1.7259665727615356
C,69,21200619,0.0
C,69,21200620,1.4299511909484863
C,69,21200621,3.052518606185913
C,69,21200622,4.71769380569458
C,69,21200623,9.514246940612793
C,69,21200624,15.553199768066406
C,69,21200625,24.529512405395508
C,69,21200626,0.0
C,69,21200627,40.964317321777344
C,69,21200628,0.0
C,69,21200629,36.867679595947266
C,69,21200630,53.430843353271484
C,69,21200701,60.745086669921875
C,69,21200702,48.081722259521484
C,69,21200703,52.24348068237305
C,69,21200704,40.86172866821289
C,69,21200705,46.64822006225586
C,69,21200706,41.82388687133789
C,69,21200707,43.93191146850586
C,69,21200708,0.0
C,69,21200709,46.768638610839844
C,69,21200710,47.17477035522461
C,69,21200711,0.0
C,69,21200712,51.2086296081543
C,69,21200713,50.16664505004883
C,69,21200714,52.99174880981445
C,70,21200615,0.18424949049949646
C,70,21200616,1.1797276735305786
C,70,21200617,0.2612437903881073
C,70,21200618,1.7373968362808228
C,70,21200619,0.0
C,70,21200620,1.4197094440460205
C,70,21200621,3.024264097213745
C,70,21200622,4.686112403869629
C,70,21200623,9.482664108276367
C,70,21200624,15.50740909576416
C,70,21200625,24.43219566345215
C,70,21200626,0.0
C,70,21200627,40.79981231689453
C,70,21200628,0.0
C,70,21200629,36.740421295166016
C,70,21200630,53.20747375488281
C,70,21200701,60.523475646972656
C,70,21200702,47.89335250854492
C,70,21200703,52.04891586303711
C,70,21200704,40.710792541503906
C,70,21200705,46.45477294921875
C,70,21200706,41.639373779296875
C,70,21200707,43.74032974243164
C,70,21200708,0.0
C,70,21200709,46.58354568481445
C,70,21200710,46.96599197387695
C,70,21200711,0.0
C,70,21200712,50.972747802734375
C,70,21200713,49.95209503173828
C,70,21200714,52.7951774597168
C,71,21200615,0.0
C,71,21200616,1.3705660104751587
C,71,21200617,0.21313311159610748
C,71,21200618,1.4286315441131592
C,71,21200619,0.0
C,71,21200620,2.533029556274414
C,71,21200621,6.089351177215576
C,71,21200622,8.244778633117676
C,71,21200623,15.032158851623535
C,71,21200624,24.879703521728516
C,71,21200625,38.90209197998047
C,71,21200626,0.0
C,71,21200627,65.69750213623047
C,71,21200628,0.0
C,71,21200629,56.80113220214844
C,71,21200630,83.32066345214844
C,71,21200701,94.88544464111328
C,71,21200702,74.4603042602539
C,71,21200703,82.1923599243164
C,71,21200704,63.896141052246094
C,71,21200705,74.04685974121094
C,71,21200706,65.87923431396484
C,71,21200707,68.865234375
C,71,21200708,0.0
C,71,21200709,73.2985610961914
C,71,21200710,74.3979721069336
C,71,21200711,0.0
C,71,21200712,80.5780029296875
C,71,21200713,79.65069580078125
C,71,21200714,82.88416290283203
C,72,21200615,0.012764636427164078
C,72,21200616,1.167725920677185
C,72,21200617,0.007234534248709679
C,72,21200618,1.460955023765564
C,72,21200619,0.0
C,72,21200620,1.5160237550735474
C,72,21200621,4.7190961837768555
C,72,21200622,6.081306457519531
C,72,21200623,11.901872634887695
C,72,21200624,19.32383918762207
C,72,21200625,30.30944061279297
C,72,21200626,0.0
C,72,21200627,50.429893493652344
C,72,21200628,0.0
C,72,21200629,44.57438278198242
C,72,21200630,65.48956298828125
C,72,21200701,73.95423889160156
C,72,21200702,58.7114372253418
C,72,21200703,64.09579467773438
C,72,21200704,49.98153305053711
C,72,21200705,57.30373764038086
C,72,21200706,51.2171745300293
C,72,21200707,53.82024383544922
C,72,21200708,0.0
C,72,21200709,56.86803436279297
C,72,21200710,57.960941314697266
C,72,21200711,0.0
C,72,21200712,63.13014602661133
C,72,21200713,61.44021987915039
C,72,21200714,64.64289093017578
C,73,21200615,0.03761819005012512
C,73,21200616,0.9498434066772461
C,73,21200617,0.4076787829399109
C,73,21200618,1.5284830331802368
C,73,21200619,0.0
C,73,21200620,1.9860658645629883
C,73,21200621,4.500499248504639
C,73,21200622,6.205158710479736
C,73,21200623,12.058928489685059
C,73,21200624,19.974916458129883
C,73,21200625,29.76204490661621
C,73,21200626,0.0
C,73,21200627,50.52366638183594
C,73,21200628,0.0
C,73,21200629,44.68622970581055
C,73,21200630,65.46489715576172
C,73,21200701,74.21650695800781
C,73,21200702,58.21205520629883
C,73,21200703,64.2208480834961
C,73,21200704,49.757694244384766
C,73,21200705,57.32801055908203
C,73,21200706,51.70454788208008
C,73,21200707,53.462257385253906
C,73,21200708,0.0
C,73,21200709,57.11130905151367
C,73,21200710,58.250797271728516
C,73,21200711,0.0
C,73,21200712,63.15184020996094
C,73,21200713,61.63905334472656
C,73,21200714,64.93531799316406
C,74,21200615,0.0
C,74,21200616,1.2559677362442017
C,74,21200617,0.37508898973464966
C,74,21200618,1.544742465019226
C,74,21200619,0.0
C,74,21200620,1.826033353805542
C,74,21200621,5.190360069274902
C,74,21200622,6.633077621459961
C,74,21200623,12.935992240905762
C,74,21200624,21.31555938720703
C,74,21200625,32.276798248291016
C,74,21200626,0.0
C,74,21200627,54.629051208496094
C,74,21200628,0.0
C,74,21200629,47.910118103027344
C,74,21200630,70.3082504272461
C,74,21200701,79.80741119384766
C,74,21200702,62.69509506225586
C,74,21200703,69.03777313232422
C,74,21200704,53.4007682800293
C,74,21200705,61.741641998291016
C,74,21200706,55.22920608520508
C,74,21200707,57.46600341796875
C,74,21200708,0.0
C,74,21200709,61.337459564208984
C,74,21200710,62.60493469238281
C,74,21200711,0.0
C,74,21200712,68.0815658569336
C,74,21200713,66.35871887207031
C,74,21200714,69.92371368408203
C,75,21200615,0.0
C,75,21200616,1.5404551029205322
C,75,21200617,0.08523701876401901
C,75,21200618,1.5680055618286133
C,75,21200619,0.0
C,75,21200620,1.6603270769119263
C,75,21200621,5.358335018157959
C,75,21200622,6.638991832733154
C,75,21200623,12.88150691986084
C,75,21200624,21.029638290405273
C,75,21200625,32.58087158203125
C,75,21200626,0.0
C,75,21200627,54.79416275024414
C,75,21200628,0.0
C,75,21200629,48.06105422973633
C,75,21200630,70.90120697021484
C,75,21200701,79.81993103027344
C,75,21200702,63.21261215209961
C,75,21200703,69.24440002441406
C,75,21200704,53.91193389892578
C,75,21200705,61.95170974731445
C,75,21200706,55.25445556640625
C,75,21200707,58.13182830810547
C,75,21200708,0.0
C,75,21200709,61.84220886230469
C,75,21200710,62.571739196777344
C,75,21200711,0.0
C,75,21200712,68.29275512695312
C,75,21200713,66.49349975585938
C,75,21200714,69.97810363769531
C,76,21200615,0.0
C,76,21200616,0.9638611078262329
C,76,21200617,0.061556119471788406
C,76,21200618,1.453365445137024
C,76,21200619,0.0
C,76,21200620,1.4293544292449951
C,76,21200621,4.308375835418701
C,76,21200622,5.754006862640381
C,76,21200623,11.226862907409668
C,76,21200624,18.271451950073242
C,76,21200625,28.619613647460938
C,76,21200626,0.0
C,76,21200627,47.61838150024414
C,76,21200628,0.0
C,76,21200629,42.31612777709961
C,76,21200630,61.98361587524414
C,76,21200701,70.21180725097656
C,76,21200702,55.648067474365234
C,76,21200703,60.779212951660156
C,76,21200704,47.417503356933594
C,76,21200705,54.31156921386719
C,76,21200706,48.6376838684082
C,76,21200707,51.00495147705078
C,76,21200708,0.0
C,76,21200709,53.823944091796875
C,76,21200710,54.921546936035156
C,76,21200711,0.0
C,76,21200712,59.70323181152344
C,76,21200713,58.20942687988281
C,76,21200714,61.25361633300781
C,77,21200615,0.19962938129901886
C,77,21200616,1.1672979593276978
C,77,21200617,0.2840619683265686
C,77,21200618,1.7162641286849976
C,77,21200619,0.0
C,77,21200620,1.4391518831253052
C,77,21200621,3.06817889213562
C,77,21200622,4.728711128234863
C,77,21200623,9.525075912475586
C,77,21200624,15.568512916564941
C,77,21200625,24.569822311401367
C,77,21200626,0.0
C,77,21200627,41.022743225097656
C,77,21200628,0.0
C,77,21200629,36.91665267944336
C,77,21200630,53.515625
C,77,21200701,60.82196044921875
C,77,21200702,48.155174255371094
C,77,21200703,52.31560134887695
C,77,21200704,40.915672302246094
C,77,21200705,46.721702575683594
C,77,21200706,41.89412307739258
C,77,21200707,44.002872467041016
C,77,21200708,0.0
C,77,21200709,46.83931350708008
C,77,21200710,47.252899169921875
C,77,21200711,0.0
C,77,21200712,51.29861068725586
C,77,21200713,50.24851608276367
C,77,21200714,53.06591796875
C,78,21200615,0.0
C,78,21200616,1.4522753953933716
C,78,21200617,0.28156453371047974
C,78,21200618,1.5467028617858887
C,78,21200619,0.0
C,78,21200620,1.8648247718811035
C,78,21200621,5.442734718322754
C,78,21200622,6.864336967468262
C,78,21200623,13.185708999633789
C,78,21200624,21.68600082397461
C,78,21200625,33.12822341918945
C,78,21200626,0.0
C,78,21200627,56.131134033203125
C,78,21200628,0.0
C,78,21200629,49.261329650878906
C,78,21200630,72.28184509277344
C,78,21200701,81.79792785644531
C,78,21200702,64.27997589111328
C,78,21200703,70.97042846679688
C,78,21200704,54.87160873413086
C,78,21200705,63.48354721069336
C,78,21200706,56.540061950683594
C,78,21200707,59.19847869873047
C,78,21200708,0.0
C,78,21200709,63.15560531616211
C,78,21200710,64.24699401855469
C,78,21200711,0.0
C,78,21200712,69.82180786132812
C,78,21200713,68.07825469970703
C,78,21200714,71.82365417480469
C,79,21200615,0.05482263118028641
C,79,21200616,1.1361844539642334
C,79,21200617,0.022488702088594437
C,79,21200618,1.54779851436615
C,79,21200619,0.0
C,79,21200620,1.5763877630233765
C,79,21200621,4.689910888671875
C,79,21200622,6.132133483886719
C,79,21200623,11.804234504699707
C,79,21200624,19.26007843017578
C,79,21200625,29.763774871826172
C,79,21200626,0.0
C,79,21200627,49.8165168762207
C,79,21200628,0.0
C,79,21200629,43.97901153564453
C,79,21200630,64.6738052368164
C,79,21200701,72.97743225097656
C,79,21200702,57.989864349365234
C,79,21200703,63.21055603027344
C,79,21200704,49.355411529541016
C,79,21200705,56.480350494384766
C,79,21200706,50.65788650512695
C,79,21200707,53.02165222167969
C,79,21200708,0.0
C,79,21200709,56.224266052246094
C,79,21200710,57.170509338378906
C,79,21200711,0.0
C,79,21200712,62.315555572509766
C,79,21200713,60.6573486328125
C,79,21200714,63.73222732543945
C,80,21200615,0.0
C,80,21200616,1.2668964862823486
C,80,21200617,0.3411932587623596
C,80,21200618,1.5401809215545654
C,80,21200619,0.0
C,80,21200620,2.263979196548462
C,80,21200621,5.827341556549072
C,80,21200622,7.6689863204956055
C,80,21200623,14.479059219360352
C,80,21200624,23.710105895996094
C,80,21200625,36.47211456298828
C,80,21200626,0.0
C,80,21200627,61.97096633911133
C,80,21200628,0.0
C,80,21200629,54.22504806518555
C,80,21200630,79.06128692626953
C,80,21200701,89.8484115600586
C,80,21200702,70.24341583251953
C,80,21200703,78.06929779052734
C,80,21200704,60.132423400878906
C,80,21200705,69.88269805908203
C,80,21200706,62.268280029296875
C,80,21200707,64.95942687988281
C,80,21200708,0.0
C,80,21200709,69.41329956054688
C,80,21200710,70.7764892578125
C,80,21200711,0.0
C,80,21200712,76.56915283203125
C,80,21200713,74.93171691894531
C,80,21200714,78.88272094726562
C,81,21200615,0.3258615732192993
C,81,21200616,1.0887746810913086
C,81,21200617,0.24551506340503693
C,81,21200618,1.5853205919265747
C,81,21200619,0.0
C,81,21200620,1.644395112991333
C,81,21200621,3.6306073665618896
C,81,21200622,5.17819881439209
C,81,21200623,10.171135902404785
C,81,21200624,16.597972869873047
C,81,21200625,26.09218406677246
C,81,21200626,0.0
C,81,21200627,43.56715393066406
C,81,21200628,0.0
C,81,21200629,38.94950485229492
C,81,21200630,56.887306213378906
C,81,21200701,64.20195007324219
C,81,21200702,51.03645324707031
C,81,21200703,55.52032470703125
C,81,21200704,43.36122512817383
C,81,21200705,49.57646560668945
C,81,21200706,44.555145263671875
C,81,21200707,46.76900100708008
C,81,21200708,0.0
C,81,21200709,49.649837493896484
C,81,21200710,50.24424743652344
C,81,21200711,0.0
C,81,21200712,54.63642120361328
C,81,21200713,53.397254943847656
C,81,21200714,56.120567321777344
C,82,21200615,0.21431447565555573
C,82,21200616,0.8898524045944214
C,82,21200617,0.016351748257875443
C,82,21200618,1.491032361984253
C,82,21200619,0.0
C,82,21200620,1.5409964323043823
C,82,21200621,4.131218433380127
C,82,21200622,5.6299004554748535
C,82,21200623,10.914281845092773
C,82,21200624,17.81818962097168
C,82,21200625,27.76919174194336
C,82,21200626,0.0
C,82,21200627,46.37070846557617
C,82,21200628,0.0
C,82,21200629,41.275123596191406
C,82,21200630,60.5410041809082
C,82,21200701,68.3486099243164
C,82,21200702,54.27626419067383
C,82,21200703,59.25764465332031
C,82,21200704,46.257850646972656
C,82,21200705,52.851802825927734
C,82,21200706,47.51039505004883
C,82,21200707,49.82245635986328
C,82,21200708,0.0
C,82,21200709,52.5766487121582
C,82,21200710,53.531124114990234
C,82,21200711,0.0
C,82,21200712,58.14694595336914
C,82,21200713,56.75032424926758
C,82,21200714,59.634979248046875
C,83,21200615,0.2898768186569214
C,83,21200616,0.9534367918968201
C,83,21200617,0.023810183629393578
C,83,21200618,1.5563141107559204
C,83,21200619,0.0
C,83,21200620,1.6345778703689575
C,83,21200621,4.238928318023682
C,83,21200622,5.735850811004639
C,83,21200623,11.047107696533203
C,83,21200624,18.094430923461914
C,83,21200625,27.958724975585938
C,83,21200626,0.0
C,83,21200627,46.89003372192383
C,83,21200628,0.0
C,83,21200629,41.600704193115234
C,83,21200630,61.17893981933594
C,83,21200701,68.88902282714844
C,83,21200702,54.77940368652344
C,83,21200703,59.74633026123047
C,83,21200704,46.66751480102539
C,83,21200705,53.27104187011719
C,83,21200706,47.970863342285156
C,83,21200707,50.244956970214844
C,83,21200708,0.0
C,83,21200709,53.18059158325195
C,83,21200710,53.98310089111328
C,83,21200711,0.0
C,83,21200712,58.724830627441406
C,83,21200713,57.29808044433594
C,83,21200714,60.13436508178711
C,84,21200615,0.0
C,84,21200616,1.0599844455718994
C,84,21200617,0.4419625401496887
C,84,21200618,1.5210872888565063
C,84,21200619,0.0
C,84,21200620,1.9696927070617676
C,84,21200621,5.240569591522217
C,84,21200622,6.812532901763916
C,84,21200623,13.309940338134766
C,84,21200624,21.842803955078125
C,84,21200625,32.91667175292969
C,84,21200626,0.0
C,84,21200627,55.83070755004883
C,84,21200628,0.0
C,84,21200629,49.00627136230469
C,84,21200630,71.62171173095703
C,84,21200701,81.52184295654297
C,84,21200702,63.86425018310547
C,84,21200703,70.5595932006836
C,84,21200704,54.410888671875
C,84,21200705,63.01206588745117
C,84,21200706,56.503746032714844
C,84,21200707,58.53445816040039
C,84,21200708,0.0
C,84,21200709,62.61772537231445
C,84,21200710,64.0534439086914
C,84,21200711,0.0
C,84,21200712,69.53189086914062
C,84,21200713,67.80750274658203
C,84,21200714,71.4546890258789
C,85,21200615,0.20636875927448273
C,85,21200616,1.0760188102722168
C,85,21200617,0.23438777029514313
C,85,21200618,1.6218113899230957
C,85,21200619,0.0
C,85,21200620,1.6911604404449463
C,85,21200621,4.335824489593506
C,85,21200622,5.795218467712402
C,85,21200623,11.295337677001953
C,85,21200624,18.659420013427734
C,85,21200625,28.328685760498047
C,85,21200626,0.0
C,85,21200627,47.86842727661133
C,85,21200628,0.0
C,85,21200629,42.24301528930664
C,85,21200630,62.32698440551758
C,85,21200701,70.25652313232422
C,85,21200702,55.6450080871582
C,85,21200703,60.75128173828125
C,85,21200704,47.42572021484375
C,85,21200705,54.23796463012695
C,85,21200706,48.91884994506836
C,85,21200707,50.996490478515625
C,85,21200708,0.0
C,85,21200709,54.284698486328125
C,85,21200710,54.93169403076172
C,85,21200711,0.0
C,85,21200712,59.87846755981445
C,85,21200713,58.47150802612305
C,85,21200714,61.33561706542969
C,86,21200615,0.08050529658794403
C,86,21200616,1.1143851280212402
C,86,21200617,0.14371532201766968
C,86,21200618,1.6215169429779053
C,86,21200619,0.0
C,86,21200620,1.6011697053909302
C,86,21200621,4.585269451141357
C,86,21200622,6.044163227081299
C,86,21200623,11.667973518371582
C,86,21200624,19.193626403808594
C,86,21200625,29.22871971130371
C,86,21200626,0.0
C,86,21200627,49.255035400390625
C,86,21200628,0.0
C,86,21200629,43.40382385253906
C,86,21200630,63.98430252075195
C,86,21200701,72.19597625732422
C,86,21200702,57.27227783203125
C,86,21200703,62.42094802856445
C,86,21200704,48.77683639526367
C,86,21200705,55.771854400634766
C,86,21200706,50.20448684692383
C,86,21200707,52.3563232421875
C,86,21200708,0.0
C,86,21200709,55.70661926269531
C,86,21200710,56.44980239868164
C,86,21200711,0.0
C,86,21200712,61.5836296081543
C,86,21200713,60.04288864135742
C,86,21200714,63.00686264038086
C,87,21200615,0.11239669471979141
C,87,21200616,0.9049767255783081
C,87,21200617,0.038963016122579575
C,87,21200618,1.4803956747055054
C,87,21200619,0.0
C,87,21200620,1.4785956144332886
C,87,21200621,4.191718101501465
C,87,21200622,5.676400661468506
C,87,21200623,11.008355140686035
C,87,21200624,17.96084976196289
C,87,21200625,28.044307708740234
C,87,21200626,0.0
C,87,21200627,46.75457763671875
C,87,21200628,0.0
C,87,21200629,41.60009002685547
C,87,21200630,60.95976638793945
C,87,21200701,68.94624328613281
C,87,21200702,54.69520568847656
C,87,21200703,59.73344039916992
C,87,21200704,46.616722106933594
C,87,21200705,53.32310104370117
C,87,21200706,47.8509635925293
C,87,21200707,50.1739501953125
C,87,21200708,0.0
C,87,21200709,52.9424934387207
C,87,21200710,53.96204376220703
C,87,21200711,0.0
C,87,21200712,58.62345886230469
C,87,21200713,57.192813873291016
C,87,21200714,60.14586639404297
C,88,21200615,0.23674491047859192
C,88,21200616,1.2271853685379028
C,88,21200617,0.44983214139938354
C,88,21200618,1.6695612668991089
C,88,21200619,0.0
C,88,21200620,1.7924680709838867
C,88,21200621,4.000790596008301
C,88,21200622,5.512965202331543
C,88,21200623,10.838357925415039
C,88,21200624,17.930891036987305
C,88,21200625,27.291990280151367
C,88,21200626,0.0
C,88,21200627,46.13119888305664
C,88,21200628,0.0
C,88,21200629,40.829898834228516
C,88,21200630,59.99803924560547
C,88,21200701,67.71160125732422
C,88,21200702,53.54832458496094
C,88,21200703,58.43979263305664
C,88,21200704,45.56864929199219
C,88,21200705,52.243072509765625
C,88,21200706,47.06044006347656
C,88,21200707,49.036293029785156
C,88,21200708,0.0
C,88,21200709,52.451297760009766
C,88,21200710,52.93485641479492
C,88,21200711,0.0
C,88,21200712,57.706871032714844
