C,65,21200708,62.32413101196289
C,65,21200709,0.0
C,65,21200710,0.4150380790233612
C,65,21200711,0.0
C,65,21200712,73.07117462158203
C,65,21200713,77.92469024658203
C,65,21200714,0.0
C,66,21200615,0.6720388531684875
C,66,21200616,1.3133442401885986
C,66,21200617,1.6066852807998657
C,66,21200618,1.6281874179840088
C,66,21200619,2.1005029678344727
C,66,21200620,1.816786527633667
C,66,21200621,0.0
C,66,21200622,5.123527526855469
C,66,21200623,9.177711486816406
C,66,21200624,13.564048767089844
C,66,21200625,22.144868850708008
C,66,21200626,0.0
C,66,21200627,0.0
C,66,21200628,57.361915588378906
C,66,21200629,60.80809783935547
C,66,21200630,0.0
C,66,21200701,71.78533172607422
C,66,21200702,53.6651496887207
C,66,21200703,59.52716827392578
C,66,21200704,56.785335540771484
C,66,21200705,47.04464340209961
C,66,21200706,0.0
C,66,21200707,51.16541290283203
C,66,21200708,54.18254470825195
C,66,21200709,0.0
C,66,21200710,0.1048865020275116
C,66,21200711,0.0
C,66,21200712,63.709266662597656
C,66,21200713,67.77628326416016
C,66,21200714,0.0
C,67,21200615,0.0
C,67,21200616,1.3430202007293701
C,67,21200617,1.8760840892791748
C,67,21200618,2.099034309387207
C,67,21200619,2.133333206176758
C,67,21200620,2.6905124187469482
C,67,21200621,0.0
C,67,21200622,6.695693492889404
C,67,21200623,12.906733512878418
C,67,21200624,19.577789306640625
C,67,21200625,31.147647857666016
C,67,21200626,0.0
C,67,21200627,0.0
C,67,21200628,81.90775299072266
C,67,21200629,87.7792739868164
C,67,21200630,0.0
C,67,21200701,103.2116928100586
C,67,21200702,76.70980834960938
C,67,21200703,85.1465072631836
C,67,21200704,81.9626693725586
C,67,21200705,68.62408447265625
C,67,21200706,0.0
C,67,21200707,73.80387115478516
C,67,21200708,78.10736083984375
C,67,21200709,0.0
C,67,21200710,0.0
C,67,21200711,0.0
C,67,21200712,91.81298828125
C,67,21200713,98.31461334228516
C,67,21200714,0.0
C,68,21200615,0.0
C,68,21200616,0.484097957611084
C,68,21200617,0.9481343030929565
C,68,21200618,1.5455751419067383
C,68,21200619,2.3428409099578857
C,68,21200620,3.0911149978637695
C,68,21200621,0.0
C,68,21200622,10.234487533569336
C,68,21200623,19.04648780822754
C,68,21200624,30.356889724731445
C,68,21200625,48.1707649230957
C,68,21200626,0.0
C,68,21200627,0.0
C,68,21200628,129.10606384277344
C,68,21200629,138.75042724609375
C,68,21200630,0.0
C,68,21200701,161.7598876953125
C,68,21200702,121.28047943115234
C,68,21200703,134.68283081054688
C,68,21200704,129.6991424560547
C,68,21200705,107.4458999633789
C,68,21200706,0.0
C,68,21200707,118.20238494873047
C,68,21200708,122.91001892089844
C,68,21200709,0.0
C,68,21200710,0.0
C,68,21200711,0.0
C,68,21200712,143.88607788085938
C,68,21200713,156.1964569091797
C,68,21200714,0.0
C,69,21200615,0.5512592792510986
C,69,21200616,1.6140902042388916
C,69,21200617,1.4535239934921265
C,69,21200618,1.1686899662017822
C,69,21200619,2.369340419769287
C,69,21200620,1.525741457939148
C,69,21200621,0.0
C,69,21200622,4.7334818840026855
C,69,21200623,7.953528881072998
C,69,21200624,12.796671867370605
C,69,21200625,19.762544631958008
C,69,21200626,0.0
C,69,21200627,0.0
C,69,21200628,51.85680389404297
C,69,21200629,55.488616943359375
C,69,21200630,0.0
C,69,21200701,64.54978942871094
C,69,21200702,48.69110107421875
C,69,21200703,53.2547492980957
C,69,21200704,51.35459899902344
C,69,21200705,42.919166564941406
C,69,21200706,0.0
C,69,21200707,46.169612884521484
C,69,21200708,48.598838806152344
C,69,21200709,0.0
C,69,21200710,0.0
C,69,21200711,0.0
C,69,21200712,58.11830139160156
C,69,21200713,61.531402587890625
C,69,21200714,0.0
C,70,21200615,0.5631469488143921
C,70,21200616,1.627443790435791
C,70,21200617,1.4665424823760986
C,70,21200618,1.1617145538330078
C,70,21200619,2.350363254547119
C,70,21200620,1.5006306171417236
C,70,21200621,0.0
C,70,21200622,4.701862335205078
C,70,21200623,7.91019868850708
C,70,21200624,12.741931915283203
C,70,21200625,19.665464401245117
C,70,21200626,0.0
C,70,21200627,0.0
C,70,21200628,51.61267852783203
C,70,21200629,55.23350524902344
C,70,21200630,0.0
C,70,21200701,64.2878646850586
C,70,21200702,48.462989807128906
C,70,21200703,53.03779220581055
C,70,21200704,51.10991668701172
C,70,21200705,42.751922607421875
C,70,21200706,0.0
C,70,21200707,45.96364212036133
C,70,21200708,48.397071838378906
C,70,21200709,0.0
C,70,21200710,0.0
C,70,21200711,0.0
C,70,21200712,57.84785842895508
C,70,21200713,61.2336311340332
C,70,21200714,0.0
C,71,21200615,0.0
C,71,21200616,1.556443214416504
C,71,21200617,2.164900302886963
C,71,21200618,2.028843641281128
C,71,21200619,2.6225976943969727
C,71,21200620,3.158334255218506
C,71,21200621,0.0
C,71,21200622,8.011850357055664
C,71,21200623,15.644036293029785
C,71,21200624,24.019941329956055
C,71,21200625,37.910072326660156
C,71,21200626,0.0
C,71,21200627,0.0
C,71,21200628,100.01962280273438
C,71,21200629,106.98817443847656
C,71,21200630,0.0
C,71,21200701,125.62942504882812
C,71,21200702,93.09545135498047
C,71,21200703,103.31578063964844
C,71,21200704,99.49785614013672
C,71,21200705,83.48472595214844
C,71,21200706,0.0
C,71,21200707,89.90583038330078
C,71,21200708,95.156494140625
C,71,21200709,0.0
C,71,21200710,0.0
C,71,21200711,0.0
C,71,21200712,111.75618743896484
C,71,21200713,119.959228515625
C,71,21200714,0.0
C,72,21200615,0.39525526762008667
C,72,21200616,1.003360629081726
C,72,21200617,1.2510675191879272
C,72,21200618,1.8393559455871582
C,72,21200619,2.189603090286255
C,72,21200620,2.0108509063720703
C,72,21200621,0.0
C,72,21200622,6.008111000061035
C,72,21200623,10.811477661132812
C,72,21200624,15.724266052246094
C,72,21200625,25.947757720947266
C,72,21200626,0.0
C,72,21200627,0.0
C,72,21200628,66.8993911743164
C,72,21200629,71.29293060302734
C,72,21200630,0.0
C,72,21200701,83.55977630615234
C,72,21200702,62.09121322631836
C,72,21200703,69.41582489013672
C,72,21200704,66.14777374267578
C,72,21200705,55.24162292480469
C,72,21200706,0.0
C,72,21200707,59.483802795410156
C,72,21200708,63.10646057128906
C,72,21200709,0.0
C,72,21200710,0.4156475067138672
C,72,21200711,0.0
C,72,21200712,73.94937896728516
C,72,21200713,78.89497375488281
C,72,21200714,0.0
C,73,21200615,0.0
C,73,21200616,1.337199330329895
C,73,21200617,1.8295390605926514
C,73,21200618,2.113725423812866
C,73,21200619,2.177964687347412
C,73,21200620,2.832051992416382
C,73,21200621,0.0
C,73,21200622,6.9807844161987305
C,73,21200623,13.447020530700684
C,73,21200624,20.53000259399414
C,73,21200625,32.53194808959961
C,73,21200626,0.0
C,73,21200627,0.0
C,73,21200628,86.03422546386719
C,73,21200629,92.18965911865234
C,73,21200630,0.0
C,73,21200701,108.22091674804688
C,73,21200702,80.38044738769531
C,73,21200703,89.28530883789062
C,73,21200704,85.98284912109375
C,73,21200705,71.98400115966797
C,73,21200706,0.0
C,73,21200707,77.39598083496094
C,73,21200708,81.96543884277344
C,73,21200709,0.0
C,73,21200710,0.0
C,73,21200711,0.0
C,73,21200712,96.37592315673828
C,73,21200713,103.19752502441406
C,73,21200714,0.0
C,74,21200615,0.0
C,74,21200616,1.3211195468902588
C,74,21200617,2.17804217338562
C,74,21200618,2.1281373500823975
C,74,21200619,2.275135040283203
C,74,21200620,2.760427474975586
C,74,21200621,0.0
C,74,21200622,7.032118797302246
C,74,21200623,13.486352920532227
C,74,21200624,20.679128646850586
C,74,21200625,32.56229782104492
C,74,21200626,0.0
C,74,21200627,0.0
C,74,21200628,85.44143676757812
C,74,21200629,91.57022857666016
C,74,21200630,0.0
C,74,21200701,107.59078216552734
C,74,21200702,79.92002868652344
C,74,21200703,88.66292572021484
C,74,21200704,85.2631607055664
C,74,21200705,71.2791748046875
C,74,21200706,0.0
C,74,21200707,76.90899658203125
C,74,21200708,81.52729797363281
C,74,21200709,0.0
C,74,21200710,0.0
C,74,21200711,0.0
C,74,21200712,95.51081848144531
C,74,21200713,102.47464752197266
C,74,21200714,0.0
C,75,21200615,0.4872477948665619
C,75,21200616,1.0488314628601074
C,75,21200617,1.9241927862167358
C,75,21200618,1.8436353206634521
C,75,21200619,2.4635651111602783
C,75,21200620,2.1473472118377686
C,75,21200621,0.0
C,75,21200622,6.762516498565674
C,75,21200623,12.348027229309082
C,75,21200624,17.738893508911133
C,75,21200625,28.570146560668945
C,75,21200626,0.0
C,75,21200627,0.0
C,75,21200628,74.59839630126953
C,75,21200629,80.2418212890625
C,75,21200630,0.0
C,75,21200701,94.01160430908203
C,75,21200702,69.81398010253906
C,75,21200703,78.01176452636719
C,75,21200704,74.59326171875
C,75,21200705,62.09437561035156
C,75,21200706,0.0
C,75,21200707,67.21768951416016
C,75,21200708,71.27460479736328
C,75,21200709,0.0
C,75,21200710,0.0
C,75,21200711,0.0
C,75,21200712,82.81241607666016
C,75,21200713,89.08204650878906
C,75,21200714,0.0
C,76,21200615,0.7911462783813477
C,76,21200616,1.2251940965652466
C,76,21200617,1.351484775543213
C,76,21200618,1.301915168762207
C,76,21200619,2.500225067138672
C,76,21200620,2.0593767166137695
C,76,21200621,0.0
C,76,21200622,5.314560413360596
C,76,21200623,9.300589561462402
C,76,21200624,13.816808700561523
C,76,21200625,22.499202728271484
C,76,21200626,0.0
C,76,21200627,0.0
C,76,21200628,58.39620590209961
C,76,21200629,62.235450744628906
C,76,21200630,0.0
C,76,21200701,72.46775817871094
C,76,21200702,54.398284912109375
C,76,21200703,59.94858169555664
C,76,21200704,57.655216217041016
C,76,21200705,47.81825637817383
C,76,21200706,0.0
C,76,21200707,51.7392463684082
C,76,21200708,54.94021987915039
C,76,21200709,0.0
C,76,21200710,0.12386628240346909
C,76,21200711,0.0
C,76,21200712,65.04155731201172
C,76,21200713,69.36227416992188
C,76,21200714,0.0
C,77,21200615,0.5467919707298279
C,77,21200616,1.6090787649154663
C,77,21200617,1.4486775398254395
C,77,21200618,1.1711459159851074
C,77,21200619,2.376603126525879
C,77,21200620,1.5351731777191162
C,77,21200621,0.0
C,77,21200622,4.745628356933594
C,77,21200623,7.970422267913818
C,77,21200624,12.817425727844238
C,77,21200625,19.80003547668457
C,77,21200626,0.0
C,77,21200627,0.0
C,77,21200628,51.95106506347656
C,77,21200629,55.58692932128906
C,77,21200630,0.0
C,77,21200701,64.65148162841797
C,77,21200702,48.77857971191406
C,77,21200703,53.33880615234375
C,77,21200704,51.448875427246094
C,77,21200705,42.98413848876953
C,77,21200706,0.0
C,77,21200707,46.24910354614258
C,77,21200708,48.67718505859375
C,77,21200709,0.0
C,77,21200710,0.0
C,77,21200711,0.0
C,77,21200712,58.222740173339844
C,77,21200713,61.646541595458984
C,77,21200714,0.0
C,78,21200615,0.0
C,78,21200616,1.3394732475280762
C,78,21200617,2.1990163326263428
C,78,21200618,2.116483211517334
C,78,21200619,2.2826645374298096
C,78,21200620,2.7258708477020264
C,78,21200621,0.0
C,78,21200622,7.041276931762695
C,78,21200623,13.479170799255371
C,78,21200624,20.615934371948242
C,78,21200625,32.478946685791016
C,78,21200626,0.0
C,78,21200627,0.0
C,78,21200628,85.12872314453125
C,78,21200629,91.27824401855469
C,78,21200630,0.0
C,78,21200701,107.2386474609375
C,78,21200702,79.68677520751953
C,78,21200703,88.42497253417969
C,78,21200704,84.95523071289062
C,78,21200705,71.0513687133789
C,78,21200706,0.0
C,78,21200707,76.65523529052734
C,78,21200708,81.23637390136719
C,78,21200709,0.0
C,78,21200710,0.0
C,78,21200711,0.0
C,78,21200712,95.14698791503906
C,78,21200713,102.13445281982422
C,78,21200714,0.0
C,79,21200615,0.385748952627182
C,79,21200616,1.0099036693572998
C,79,21200617,1.239416480064392
C,79,21200618,1.8790388107299805
C,79,21200619,2.1778886318206787
C,79,21200620,2.03918719291687
C,79,21200621,0.0
C,79,21200622,5.924219608306885
C,79,21200623,10.744401931762695
C,79,21200624,15.533255577087402
C,79,21200625,25.79360008239746
C,79,21200626,0.0
C,79,21200627,0.0
C,79,21200628,66.34984588623047
C,79,21200629,70.68758392333984
C,79,21200630,0.0
C,79,21200701,82.968017578125
C,79,21200702,61.649085998535156
C,79,21200703,68.89109802246094
C,79,21200704,65.74063110351562
C,79,21200705,54.78112030029297
C,79,21200706,0.0
C,79,21200707,59.081947326660156
C,79,21200708,62.65913009643555
C,79,21200709,0.0
C,79,21200710,0.4203850328922272
C,79,21200711,0.0
C,79,21200712,73.48331451416016
C,79,21200713,78.32255554199219
C,79,21200714,0.0
C,80,21200615,0.0
C,80,21200616,0.8726619482040405
C,80,21200617,1.6692273616790771
C,80,21200618,2.005843162536621
C,80,21200619,2.938873767852783
C,80,21200620,2.9179818630218506
C,80,21200621,0.0
C,80,21200622,9.517468452453613
C,80,21200623,17.90677833557129
C,80,21200624,28.034652709960938
C,80,21200625,43.694664001464844
C,80,21200626,0.0
C,80,21200627,0.0
C,80,21200628,117.14761352539062
C,80,21200629,125.49073028564453
C,80,21200630,0.0
C,80,21200701,146.6342010498047
C,80,21200702,109.37238311767578
C,80,21200703,121.51921081542969
C,80,21200704,116.9475326538086
C,80,21200705,97.51177978515625
C,80,21200706,0.0
C,80,21200707,106.52030944824219
C,80,21200708,111.31314086914062
C,80,21200709,0.0
C,80,21200710,0.0
C,80,21200711,0.0
C,80,21200712,130.00811767578125
C,80,21200713,140.98342895507812
C,80,21200714,0.0
C,81,21200615,0.6984099745750427
C,81,21200616,1.2661845684051514
C,81,21200617,1.528785228729248
C,81,21200618,1.5404853820800781
C,81,21200619,2.266725540161133
C,81,21200620,1.9555368423461914
C,81,21200621,0.0
C,81,21200622,5.173643112182617
C,81,21200623,9.177314758300781
C,81,21200624,13.508649826049805
C,81,21200625,22.05780601501465
C,81,21200626,0.0
C,81,21200627,0.0
C,81,21200628,57.197052001953125
C,81,21200629,60.61530303955078
C,81,21200630,0.0
C,81,21200701,71.2401351928711
C,81,21200702,53.454524993896484
C,81,21200703,59.04857635498047
C,81,21200704,56.547306060791016
C,81,21200705,46.671730041503906
C,81,21200706,0.0
C,81,21200707,50.87569046020508
C,81,21200708,53.84585189819336
C,81,21200709,0.0
C,81,21200710,0.13106726109981537
C,81,21200711,0.0
C,81,21200712,63.5439567565918
C,81,21200713,67.66641235351562
C,81,21200714,0.0
C,82,21200615,0.35119858384132385
C,82,21200616,1.0916059017181396
C,82,21200617,1.1284371614456177
C,82,21200618,1.8253633975982666
C,82,21200619,2.17496657371521
C,82,21200620,1.86641526222229
C,82,21200621,0.0
C,82,21200622,5.7323899269104
C,82,21200623,10.364559173583984
C,82,21200624,15.057814598083496
C,82,21200625,24.903606414794922
C,82,21200626,0.0
C,82,21200627,0.0
C,82,21200628,64.05260467529297
C,82,21200629,68.19280242919922
C,82,21200630,0.0
C,82,21200701,79.9898910522461
C,82,21200702,59.52589797973633
C,82,21200703,66.45723724365234
C,82,21200704,63.4803466796875
C,82,21200705,52.95457077026367
C,82,21200706,0.0
C,82,21200707,56.909889221191406
C,82,21200708,60.39311218261719
C,82,21200709,0.0
C,82,21200710,0.4020209014415741
C,82,21200711,0.0
C,82,21200712,70.91250610351562
C,82,21200713,75.55828857421875
C,82,21200714,0.0
C,83,21200615,0.34740179777145386
C,83,21200616,1.079280138015747
C,83,21200617,1.1873273849487305
C,83,21200618,1.8764214515686035
C,83,21200619,2.1422600746154785
C,83,21200620,1.9213074445724487
C,83,21200621,0.0
C,83,21200622,5.758543968200684
C,83,21200623,10.438786506652832
C,83,21200624,15.122518539428711
C,83,21200625,25.079042434692383
C,83,21200626,0.0
C,83,21200627,0.0
C,83,21200628,64.47299194335938
C,83,21200629,68.6133041381836
C,83,21200630,0.0
C,83,21200701,80.60702514648438
C,83,21200702,59.96126174926758
C,83,21200703,66.95011901855469
C,83,21200704,63.93778610229492
C,83,21200705,53.27125930786133
C,83,21200706,0.0
C,83,21200707,57.37862014770508
C,83,21200708,60.84696578979492
C,83,21200709,0.0
C,83,21200710,0.40780454874038696
C,83,21200711,0.0
C,83,21200712,71.41999816894531
C,83,21200713,76.06507873535156
C,83,21200714,0.0
C,84,21200615,0.0
C,84,21200616,1.4042909145355225
C,84,21200617,1.7637585401535034
C,84,21200618,2.4762818813323975
C,84,21200619,2.7487845420837402
C,84,21200620,3.1420047283172607
C,84,21200621,0.0
C,84,21200622,7.6761088371276855
C,84,21200623,14.974319458007812
C,84,21200624,23.521310806274414
C,84,21200625,36.243255615234375
C,84,21200626,0.0
C,84,21200627,0.0
C,84,21200628,97.20516967773438
C,84,21200629,104.40686798095703
C,84,21200630,0.0
C,84,21200701,122.17068481445312
C,84,21200702,90.87891387939453
C,84,21200703,100.7579345703125
C,84,21200704,97.17603302001953
C,84,21200705,81.01729583740234
C,84,21200706,0.0
C,84,21200707,87.67244720458984
C,84,21200708,92.6497573852539
C,84,21200709,0.0
C,84,21200710,0.0
C,84,21200711,0.0
C,84,21200712,108.01973724365234
C,84,21200713,116.50534057617188
C,84,21200714,0.0
C,85,21200615,0.3184158205986023
C,85,21200616,1.1552014350891113
C,85,21200617,1.356292724609375
C,85,21200618,2.006453275680542
C,85,21200619,2.149632692337036
C,85,21200620,2.1559064388275146
C,85,21200621,0.0
C,85,21200622,5.923864364624023
C,85,21200623,10.773728370666504
C,85,21200624,15.840632438659668
C,85,21200625,26.26372528076172
C,85,21200626,0.0
C,85,21200627,0.0
C,85,21200628,67.47383117675781
C,85,21200629,71.94644927978516
C,85,21200630,0.0
C,85,21200701,84.70349884033203
C,85,21200702,62.97145080566406
C,85,21200703,70.14456176757812
C,85,21200704,67.21784210205078
C,85,21200705,55.78627014160156
C,85,21200706,0.0
C,85,21200707,60.42254638671875
C,85,21200708,63.98814010620117
C,85,21200709,0.0
C,85,21200710,0.39103469252586365
C,85,21200711,0.0
C,85,21200712,75.24891662597656
C,85,21200713,80.01177215576172
C,85,21200714,0.0
C,86,21200615,0.3887768089771271
C,86,21200616,1.0699799060821533
C,86,21200617,1.2839701175689697
C,86,21200618,1.9418237209320068
C,86,21200619,2.1910831928253174
C,86,21200620,2.1160571575164795
C,86,21200621,0.0
C,86,21200622,5.938135147094727
C,86,21200623,10.786003112792969
C,86,21200624,15.639827728271484
C,86,21200625,26.053691864013672
C,86,21200626,0.0
C,86,21200627,0.0
C,86,21200628,66.90680694580078
C,86,21200629,71.33488464355469
C,86,21200630,0.0
C,86,21200701,83.85736846923828
C,86,21200702,62.30685806274414
C,86,21200703,69.54248809814453
C,86,21200704,66.531982421875
C,86,21200705,55.261966705322266
C,86,21200706,0.0
C,86,21200707,59.78288269042969
C,86,21200708,63.3740234375
C,86,21200709,0.0
C,86,21200710,0.42281830310821533
C,86,21200711,0.0
C,86,21200712,74.39962768554688
C,86,21200713,79.19660949707031
C,86,21200714,0.0
C,87,21200615,0.3712920546531677
C,87,21200616,1.1099913120269775
C,87,21200617,1.0998268127441406
C,87,21200618,1.7892465591430664
C,87,21200619,2.2130744457244873
C,87,21200620,1.8391317129135132
C,87,21200621,0.0
C,87,21200622,5.742866039276123
C,87,21200623,10.346928596496582
C,87,21200624,15.08352279663086
C,87,21200625,24.896339416503906
C,87,21200626,0.0
C,87,21200627,0.0
C,87,21200628,64.06922912597656
C,87,21200629,68.27203369140625
C,87,21200630,0.0
C,87,21200701,79.96720886230469
C,87,21200702,59.52317428588867
C,87,21200703,66.44005584716797
C,87,21200704,63.48931121826172
C,87,21200705,52.99824142456055
C,87,21200706,0.0
C,87,21200707,56.8809928894043
C,87,21200708,60.39512634277344
C,87,21200709,0.0
C,87,21200710,0.4051664173603058
C,87,21200711,0.0
C,87,21200712,70.94580841064453
C,87,21200713,75.61446380615234
C,87,21200714,0.0
C,88,21200615,0.0223604254424572
C,88,21200616,1.3524370193481445
C,88,21200617,1.5059174299240112
C,88,21200618,2.075446367263794
C,88,21200619,1.9403605461120605
C,88,21200620,2.1415929794311523
C,88,21200621,0.0
C,88,21200622,5.80728006362915
C,88,21200623,10.665653228759766
C,88,21200624,16.339609146118164
C,88,21200625,26.537952423095703
C,88,21200626,0.0
C,88,21200627,0.0
C,88,21200628,68.49658966064453
C,88,21200629,72.98085021972656
C,88,21200630,0.0
C,88,21200701,86.09583282470703
C,88,21200702,64.16354370117188
C,88,21200703,71.1698226928711
C,88,21200704,68.1956787109375
C,88,21200705,56.852474212646484
C,88,21200706,0.0
C,88,21200707,61.4341926574707
C,88,21200708,64.82051849365234
C,88,21200709,0.0
C,88,21200710,0.25549253821372986
C,88,21200711,0.0
C,88,21200712,76.64180755615234
C,88,21200713,81.40286254882812
C,88,21200714,0.0
C,89,21200615,0.10356610268354416
C,89,21200616,1.347350835800171
C,89,21200617,1.4975343942642212
C,89,21200618,2.041013717651367
C,89,21200619,1.963035225868225
C,89,21200620,2.0036067962646484
C,89,21200621,0.0
C,89,21200622,5.730840682983398
C,89,21200623,10.426176071166992
C,89,21200624,15.904576301574707
C,89,21200625,25.8320369720459
C,89,21200626,0.0
C,89,21200627,0.0
C,89,21200628,66.6278076171875
C,89,21200629,70.98979949951172
C,89,21200630,0.0
C,89,21200701,83.7550277709961
C,89,21200702,62.45176315307617
C,89,21200703,69.30583190917969
C,89,21200704,66.36962127685547
C,89,21200705,55.2603645324707
C,89,21200706,0.0
C,89,21200707,59.76220703125
C,89,21200708,63.04014205932617
C,89,21200709,0.0
C,89,21200710,0.27739426493644714
C,89,21200711,0.0
C,89,21200712,74.46310424804688
C,89,21200713,79.08683776855469
C,89,21200714,0.0
C,90,21200615,0.7597339153289795
C,90,21200616,1.3576207160949707
C,90,21200617,1.5197616815567017
C,90,21200618,1.4354848861694336
C,90,21200619,2.318746328353882
C,90,21200620,1.8255506753921509
C,90,21200621,0.0
C,90,21200622,5.042728424072266
C,90,21200623,8.826495170593262
C,90,21200624,13.183869361877441
C,90,21200625,21.323627471923828
C,90,21200626,0.0
C,90,21200627,0.0
C,90,21200628,55.422481536865234
C,90,21200629,58.79075622558594
C,90,21200630,0.0
C,90,21200701,68.96111297607422
C,90,21200702,51.850833892822266
C,90,21200703,57.143341064453125
C,90,21200704,54.80016326904297
C,90,21200705,45.25022506713867
C,90,21200706,0.0
C,90,21200707,49.230979919433594
C,90,21200708,52.143436431884766
C,90,21200709,0.0
C,90,21200710,0.08467866480350494
C,90,21200711,0.0
C,90,21200712,61.62965393066406
C,90,21200713,65.6230239868164
C,90,21200714,0.0
C,91,21200615,0.0
C,91,21200616,0.8431322574615479
C,91,21200617,1.4571435451507568
C,91,21200618,1.7289421558380127
C,91,21200619,2.5103580951690674
C,91,21200620,2.878213405609131
C,91,21200621,0.0
C,91,21200622,9.584559440612793
C,91,21200623,18.92176628112793
C,91,21200624,29.686403274536133
C,91,21200625,46.57514953613281
C,91,21200626,0.0
C,91,21200627,0.0
C,91,21200628,124.97252655029297
C,91,21200629,134.3188018798828
C,91,21200630,0.0
C,91,21200701,155.89927673339844
C,91,21200702,116.83297729492188
C,91,21200703,129.71685791015625
C,91,21200704,125.03033447265625
C,91,21200705,103.98987579345703
C,91,21200706,0.0
C,91,21200707,114.13937377929688
C,91,21200708,118.72984313964844
C,91,21200709,0.0
C,91,21200710,0.0
C,91,21200711,0.0
C,91,21200712,138.5629119873047
C,91,21200713,150.46865844726562
C,91,21200714,0.0
C,92,21200615,0.0
C,92,21200616,0.8239985704421997
C,92,21200617,1.4595898389816284
C,92,21200618,1.7123596668243408
C,92,21200619,2.5156753063201904
C,92,21200620,2.852872848510742
C,92,21200621,0.0
C,92,21200622,9.570639610290527
C,92,21200623,18.863651275634766
C,92,21200624,29.602861404418945
C,92,21200625,46.43592834472656
C,92,21200626,0.0
C,92,21200627,0.0
C,92,21200628,124.60555267333984
C,92,21200629,133.92364501953125
C,92,21200630,0.0
C,92,21200701,155.4907989501953
C,92,21200702,116.48509216308594
C,92,21200703,129.3601531982422
C,92,21200704,124.68150329589844
C,92,21200705,103.68550109863281
C,92,21200706,0.0
C,92,21200707,113.821044921875
C,92,21200708,118.4137954711914
C,92,21200709,0.0
C,92,21200710,0.0
C,92,21200711,0.0
C,92,21200712,138.18287658691406
C,92,21200713,150.04159545898438
C,92,21200714,0.0
C,93,21200615,0.0
C,93,21200616,1.379583477973938
C,93,21200617,1.8588937520980835
C,93,21200618,2.1985507011413574
C,93,21200619,2.407386302947998
C,93,21200620,2.9398229122161865
C,93,21200621,0.0
C,93,21200622,7.426220893859863
C,93,21200623,14.261231422424316
C,93,21200624,22.117780685424805
C,93,21200625,34.61759567260742
C,93,21200626,0.0
C,93,21200627,0.0
C,93,21200628,92.03384399414062
C,93,21200629,98.63379669189453
C,93,21200630,0.0
C,93,21200701,115.5587158203125
C,93,21200702,85.89359283447266
C,93,21200703,95.3275146484375
C,93,21200704,91.85386657714844
C,93,21200705,76.72238159179688
C,93,21200706,0.0
C,93,21200707,82.68742370605469
C,93,21200708,87.65379333496094
C,93,21200709,0.0
C,93,21200710,0.0
C,93,21200711,0.0
C,93,21200712,102.79935455322266
C,93,21200713,110.32105255126953
C,93,21200714,0.0
C,94,21200615,0.0
C,94,21200616,1.4708023071289062
C,94,21200617,1.7804006338119507
C,94,21200618,2.2336184978485107
C,94,21200619,3.000685691833496
C,94,21200620,3.1504018306732178
C,94,21200621,0.0
C,94,21200622,8.234929084777832
C,94,21200623,16.236867904663086
C,94,21200624,25.149084091186523
C,94,21200625,39.070030212402344
C,94,21200626,0.0
C,94,21200627,0.0
C,94,21200628,104.84324645996094
C,94,21200629,112.41413116455078
C,94,21200630,0.0
C,94,21200701,131.68482971191406
C,94,21200702,97.532470703125
C,94,21200703,108.58707427978516
C,94,21200704,104.69872283935547
C,94,21200705,87.53227996826172
C,94,21200706,0.0
C,94,21200707,94.46465301513672
C,94,21200708,99.73931884765625
C,94,21200709,0.0
C,94,21200710,0.0
C,94,21200711,0.0
C,94,21200712,116.38516235351562
C,94,21200713,125.88011932373047
C,94,21200714,0.0
C,95,21200615,0.0
C,95,21200616,1.38569176197052
C,95,21200617,2.007307767868042
C,95,21200618,2.1554007530212402
C,95,21200619,2.3696064949035645
C,95,21200620,2.9011545181274414
C,95,21200621,0.0
C,95,21200622,7.442591667175293
C,95,21200623,14.17250919342041
C,95,21200624,22.00905990600586
C,95,21200625,34.42057800292969
C,95,21200626,0.0
C,95,21200627,0.0
C,95,21200628,91.19432830810547
C,95,21200629,97.67149353027344
C,95,21200630,0.0
C,95,21200701,114.520263671875
C,95,21200702,85.08480834960938
C,95,21200703,94.43109893798828
C,95,21200704,90.90670013427734
C,95,21200705,75.9755859375
C,95,21200706,0.0
C,95,21200707,81.8768539428711
C,95,21200708,86.89730072021484
C,95,21200709,0.0
C,95,21200710,0.0
C,95,21200711,0.0
C,95,21200712,101.83793640136719
C,95,21200713,109.26258850097656
C,95,21200714,0.0
C,96,21200615,0.2674267590045929
C,96,21200616,1.2490352392196655
C,96,21200617,1.3808472156524658
C,96,21200618,1.9570789337158203
C,96,21200619,2.066735029220581
C,96,21200620,1.8832008838653564
C,96,21200621,0.0
C,96,21200622,5.7019853591918945
C,96,21200623,10.258230209350586
C,96,21200624,15.28612232208252
C,96,21200625,25.026784896850586
C,96,21200626,0.0
C,96,21200627,0.0
C,96,21200628,64.48837280273438
C,96,21200629,68.68529510498047
C,96,21200630,0.0
C,96,21200701,80.90774536132812
C,96,21200702,60.30036544799805
C,96,21200703,67.09689331054688
C,96,21200704,64.18582916259766
C,96,21200705,53.35024642944336
C,96,21200706,0.0
C,96,21200707,57.68697738647461
C,96,21200708,60.9684944152832
C,96,21200709,0.0
C,96,21200710,0.3473043739795685
C,96,21200711,0.0
C,96,21200712,71.78173065185547
C,96,21200713,76.29907989501953
C,96,21200714,0.0
